	0.0748938	0.0748471	0.0748445	0.074843	0.0748422
	0.0748982	0.0748507	0.0748479	0.0748464	0.0748456
	0.0749029	0.0748546	0.0748518	0.0748502	0.0748494
	0.0749077	0.0748587	0.0748558	0.0748542	0.0748534
	0.0749125	0.0748629	0.0748599	0.0748582	0.0748574
	0.0749172	0.0748671	0.074864	0.0748623	0.0748614
	0.0749218	0.0748712	0.0748679	0.0748662	0.0748654
	0.074926	0.0748751	0.0748718	0.07487	0.0748692
	0.07493	0.0748788	0.0748754	0.0748736	0.0748728
	0.0749337	0.0748824	0.0748789	0.074877	0.0748762
	0.074937	0.0748857	0.0748821	0.0748802	0.0748794
	0.0749401	0.0748888	0.0748851	0.0748832	0.0748823
	0.0749429	0.0748916	0.0748879	0.0748859	0.0748851
	0.0749455	0.0748943	0.0748905	0.0748885	0.0748876
	0.0749478	0.0748967	0.0748928	0.0748908	0.0748899
	0.0749499	0.0748988	0.0748949	0.0748929	0.074892
	0.0749517	0.0749008	0.0748969	0.0748948	0.0748939
	0.0749534	0.0749026	0.0748986	0.0748965	0.0748956
	0.0749548	0.0749042	0.0749002	0.074898	0.0748971
	0.0749561	0.0749056	0.0749016	0.0748994	0.0748985
	0.0749571	0.0749069	0.0749029	0.0749007	0.0748997
	0.0749581	0.0749081	0.074904	0.0749018	0.0749008
	0.0749588	0.0749091	0.074905	0.0749027	0.0749017
	0.0749595	0.07491	0.0749059	0.0749036	0.0749026
	0.0749601	0.0749107	0.0749067	0.0749044	0.0749033
	0.0749605	0.0749114	0.0749074	0.0749051	0.074904
	0.0749609	0.074912	0.074908	0.0749057	0.0749046
	0.0749612	0.0749125	0.0749086	0.0749062	0.0749051
	0.0749615	0.074913	0.0749091	0.0749066	0.0749055
	0.0749616	0.0749134	0.0749095	0.074907	0.0749059
	0.0749616	0.0749137	0.0749099	0.0749074	0.0749063
	0.0749616	0.074914	0.0749102	0.0749077	0.0749066
	0.0749615	0.0749142	0.0749104	0.074908	0.0749068
	0.0749614	0.0749144	0.0749107	0.0749082	0.074907
	0.0749612	0.0749146	0.0749109	0.0749084	0.0749072
	0.074961	0.0749147	0.0749111	0.0749086	0.0749074
	0.0749608	0.0749148	0.0749112	0.0749087	0.0749075
	0.0749605	0.0749149	0.0749113	0.0749088	0.0749076
	0.0749602	0.0749149	0.0749114	0.0749089	0.0749077
	0.0749599	0.074915	0.0749115	0.074909	0.0749078
	0.0749595	0.074915	0.0749115	0.0749091	0.0749079
	0.074959	0.074915	0.0749116	0.0749092	0.0749079
	0.0749586	0.074915	0.0749116	0.0749092	0.074908
	0.0749581	0.0749149	0.0749116	0.0749093	0.074908
	0.0749577	0.0749149	0.0749117	0.0749093	0.074908
	0.0749573	0.0749149	0.0749117	0.0749093	0.074908
	0.0749569	0.0749148	0.0749116	0.0749093	0.074908
	0.0749565	0.0749147	0.0749116	0.0749094	0.0749081
	0.0749561	0.0749147	0.0749116	0.0749094	0.0749081
	0.0749558	0.0749146	0.0749116	0.0749094	0.0749081
	0.0749555	0.0749145	0.0749115	0.0749094	0.074908
	0.0749552	0.0749145	0.0749115	0.0749094	0.074908
	0.0749549	0.0749144	0.0749115	0.0749094	0.074908
	0.0749547	0.0749143	0.0749114	0.0749094	0.074908
	0.0749544	0.0749142	0.0749114	0.0749094	0.074908
	0.0749541	0.0749142	0.0749113	0.0749094	0.074908
	0.0749538	0.0749141	0.0749113	0.0749093	0.074908
	0.0749535	0.074914	0.0749112	0.0749093	0.074908
	0.0749531	0.0749139	0.0749112	0.0749093	0.0749079
	0.0749528	0.0749139	0.0749111	0.0749093	0.0749079
	0.0749524	0.0749138	0.074911	0.0749093	0.0749079
	0.074952	0.0749137	0.074911	0.0749093	0.0749079
	0.0749517	0.0749136	0.0749109	0.0749092	0.0749079
	0.0749513	0.0749136	0.0749109	0.0749092	0.0749079
	0.074951	0.0749135	0.0749108	0.0749092	0.0749078
	0.0749508	0.0749134	0.0749108	0.0749092	0.0749078
	0.0749505	0.0749134	0.0749107	0.0749092	0.0749078
	0.0749503	0.0749133	0.0749107	0.0749091	0.0749078
	0.0749502	0.0749132	0.0749106	0.0749091	0.0749078
	0.07495	0.0749132	0.0749106	0.0749091	0.0749077
	0.0749498	0.0749131	0.0749105	0.074909	0.0749077
	0.0749497	0.0749131	0.0749105	0.074909	0.0749077
	0.0749496	0.074913	0.0749105	0.074909	0.0749077
	0.0749494	0.0749129	0.0749104	0.0749089	0.0749077
	0.0749493	0.0749129	0.0749104	0.0749089	0.0749076
	0.0749493	0.0749128	0.0749104	0.0749089	0.0749076
	0.0749492	0.0749128	0.0749103	0.0749088	0.0749076
	0.0749492	0.0749127	0.0749103	0.0749088	0.0749076
	0.0749492	0.0749127	0.0749103	0.0749088	0.0749076
	0.0749493	0.0749126	0.0749103	0.0749088	0.0749075
	0.0749494	0.0749125	0.0749103	0.0749087	0.0749075
	0.0749495	0.0749125	0.0749102	0.0749087	0.0749075
	0.0749496	0.0749124	0.0749102	0.0749087	0.0749075
	0.0749498	0.0749124	0.0749102	0.0749086	0.0749075
	0.0749499	0.0749123	0.0749102	0.0749086	0.0749074
	0.0749501	0.0749123	0.0749102	0.0749086	0.0749074
	0.0749504	0.0749123	0.0749102	0.0749086	0.0749074
	0.0749506	0.0749122	0.0749102	0.0749086	0.0749074
	0.0749509	0.0749122	0.0749102	0.0749085	0.0749074
	0.0749512	0.0749122	0.0749102	0.0749085	0.0749074
	0.0749515	0.0749122	0.0749102	0.0749085	0.0749074
	0.0749519	0.0749121	0.0749102	0.0749085	0.0749074
	0.0749523	0.0749121	0.0749102	0.0749085	0.0749074
	0.0749528	0.0749121	0.0749101	0.0749085	0.0749074
	0.0749533	0.0749121	0.0749101	0.0749084	0.0749074
	0.0749538	0.0749122	0.0749101	0.0749084	0.0749074
	0.0749544	0.0749122	0.0749101	0.0749084	0.0749074
	0.074955	0.0749122	0.0749101	0.0749084	0.0749074
	0.0749557	0.0749122	0.0749101	0.0749084	0.0749074
	0.0749563	0.0749123	0.0749101	0.0749084	0.0749074
	0.074957	0.0749123	0.0749101	0.0749084	0.0749074
	0.0749577	0.0749124	0.0749101	0.0749084	0.0749074
	0.0749584	0.0749124	0.0749101	0.0749083	0.0749074
	0.0749591	0.0749125	0.0749101	0.0749083	0.0749074
	0.0749598	0.0749126	0.0749101	0.0749083	0.0749074
	0.0749605	0.0749126	0.0749101	0.0749083	0.0749074
	0.0749612	0.0749127	0.0749101	0.0749083	0.0749074
	0.0749619	0.0749128	0.0749101	0.0749083	0.0749074
	0.0749625	0.0749129	0.0749101	0.0749083	0.0749074
	0.0749631	0.0749129	0.0749101	0.0749083	0.0749074
	0.0749637	0.074913	0.0749101	0.0749083	0.0749074
	0.0749643	0.0749131	0.0749101	0.0749083	0.0749074
	0.0749649	0.0749132	0.0749101	0.0749083	0.0749074
	0.0749655	0.0749132	0.0749101	0.0749083	0.0749074
	0.074966	0.0749133	0.0749102	0.0749083	0.0749074
	0.0749664	0.0749134	0.0749102	0.0749083	0.0749074
	0.0749668	0.0749135	0.0749102	0.0749083	0.0749074
	0.0749671	0.0749136	0.0749102	0.0749083	0.0749074
	0.0749674	0.0749136	0.0749102	0.0749083	0.0749074
	0.0749676	0.0749137	0.0749103	0.0749083	0.0749075
	0.0749677	0.0749138	0.0749103	0.0749083	0.0749075
	0.0749677	0.0749139	0.0749103	0.0749083	0.0749075
	0.0749677	0.0749139	0.0749103	0.0749083	0.0749075
	0.0749676	0.074914	0.0749104	0.0749083	0.0749075
	0.0749675	0.0749141	0.0749104	0.0749083	0.0749075
	0.0749673	0.0749142	0.0749105	0.0749084	0.0749075
	0.0749671	0.0749143	0.0749105	0.0749084	0.0749075
	0.0749669	0.0749143	0.0749106	0.0749084	0.0749075
	0.0749667	0.0749144	0.0749106	0.0749084	0.0749075
	0.0749664	0.0749145	0.0749106	0.0749084	0.0749075
	0.0749661	0.0749146	0.0749107	0.0749085	0.0749075
	0.0749658	0.0749146	0.0749107	0.0749085	0.0749075
	0.0749655	0.0749147	0.0749108	0.0749085	0.0749075
	0.0749652	0.0749148	0.0749109	0.0749086	0.0749075
	0.0749648	0.0749148	0.0749109	0.0749086	0.0749075
	0.0749644	0.0749149	0.074911	0.0749086	0.0749075
	0.0749639	0.074915	0.074911	0.0749087	0.0749075
	0.0749634	0.074915	0.0749111	0.0749087	0.0749075
	0.0749628	0.0749151	0.0749111	0.0749087	0.0749075
	0.0749621	0.0749152	0.0749112	0.0749087	0.0749075
	0.0749613	0.0749152	0.0749112	0.0749088	0.0749075
	0.0749603	0.0749153	0.0749113	0.0749088	0.0749075
	0.0749591	0.0749153	0.0749113	0.0749088	0.0749075
	0.0749577	0.0749153	0.0749113	0.0749089	0.0749075
	0.0749558	0.0749153	0.0749113	0.0749089	0.0749075
	0.0749536	0.0749153	0.0749114	0.0749089	0.0749075
	0.0749507	0.0749153	0.0749114	0.074909	0.0749076
	0.0749473	0.0749152	0.0749115	0.074909	0.0749076
	0.0749416	0.0749152	0.0749115	0.0749091	0.0749076
	0.0749358	0.074915	0.0749116	0.0749092	0.0749077
	0.990999	0.990999	0.990999	0.990999	0.990999
	0.984557	0.984556	0.984556	0.984556	0.984556
	0.869927	0.869926	0.869926	0.869926	0.869926
	0.741728	0.741727	0.741727	0.741727	0.741727
	0.636935	0.636933	0.636933	0.636933	0.636933
	0.555	0.554998	0.554998	0.554998	0.554998
	0.491073	0.491071	0.491071	0.491071	0.49107
	0.441116	0.441113	0.441113	0.441113	0.441112
	0.40174	0.401737	0.401736	0.401736	0.401736
	0.370315	0.370311	0.37031	0.37031	0.37031
	0.344925	0.34492	0.34492	0.344919	0.344919
	0.324187	0.324182	0.324181	0.324181	0.324181
	0.307094	0.307088	0.307087	0.307087	0.307087
	0.292898	0.292891	0.29289	0.292889	0.292889
	0.281036	0.281028	0.281026	0.281026	0.281026
	0.271076	0.271066	0.271064	0.271064	0.271064
	0.262681	0.262669	0.262668	0.262667	0.262667
	0.255585	0.255571	0.25557	0.255569	0.255569
	0.249574	0.249559	0.249557	0.249556	0.249556
	0.244476	0.244458	0.244456	0.244455	0.244455
	0.240148	0.240128	0.240126	0.240125	0.240124
	0.236473	0.23645	0.236448	0.236446	0.236446
	0.233352	0.233326	0.233324	0.233323	0.233322
	0.230704	0.230675	0.230673	0.230671	0.230671
	0.228459	0.228427	0.228424	0.228423	0.228422
	0.226558	0.226522	0.226519	0.226518	0.226517
	0.224951	0.224911	0.224908	0.224907	0.224906
	0.223595	0.223551	0.223548	0.223547	0.223546
	0.222454	0.222406	0.222403	0.222401	0.2224
	0.221496	0.221444	0.22144	0.221438	0.221437
	0.220694	0.220637	0.220634	0.220632	0.220631
	0.220025	0.219964	0.21996	0.219958	0.219957
	0.219469	0.219403	0.219399	0.219397	0.219396
	0.219009	0.218938	0.218934	0.218932	0.218931
	0.21863	0.218555	0.21855	0.218548	0.218547
	0.21832	0.21824	0.218235	0.218233	0.218231
	0.218068	0.217983	0.217978	0.217975	0.217974
	0.217864	0.217774	0.217769	0.217767	0.217765
	0.217701	0.217607	0.217601	0.217599	0.217597
	0.217571	0.217473	0.217468	0.217464	0.217463
	0.21747	0.217367	0.217362	0.217359	0.217357
	0.217393	0.217285	0.217279	0.217276	0.217274
	0.217334	0.217223	0.217216	0.217213	0.217211
	0.217291	0.217176	0.217169	0.217166	0.217164
	0.21726	0.217141	0.217135	0.217131	0.217129
	0.21724	0.217118	0.217111	0.217107	0.217105
	0.217228	0.217102	0.217095	0.217091	0.217089
	0.217222	0.217093	0.217086	0.217082	0.21708
	0.217221	0.21709	0.217082	0.217078	0.217075
	0.217224	0.21709	0.217082	0.217078	0.217075
	0.21723	0.217093	0.217085	0.21708	0.217078
	0.217238	0.217099	0.21709	0.217086	0.217083
	0.217247	0.217106	0.217097	0.217092	0.21709
	0.217257	0.217114	0.217105	0.2171	0.217098
	0.217268	0.217123	0.217114	0.217109	0.217106
	0.217278	0.217132	0.217123	0.217118	0.217115
	0.217289	0.217142	0.217132	0.217127	0.217124
	0.217299	0.217151	0.217141	0.217136	0.217133
	0.217309	0.21716	0.21715	0.217144	0.217142
	0.217318	0.217169	0.217158	0.217153	0.21715
	0.217326	0.217177	0.217166	0.21716	0.217158
	0.217334	0.217185	0.217174	0.217168	0.217165
	0.217341	0.217192	0.217181	0.217175	0.217172
	0.217348	0.217198	0.217187	0.217181	0.217179
	0.217354	0.217205	0.217193	0.217187	0.217184
	0.217359	0.21721	0.217199	0.217193	0.21719
	0.217364	0.217215	0.217204	0.217198	0.217195
	0.217368	0.21722	0.217208	0.217202	0.217199
	0.217372	0.217224	0.217213	0.217206	0.217203
	0.217375	0.217228	0.217216	0.21721	0.217207
	0.217378	0.217231	0.21722	0.217213	0.21721
	0.21738	0.217234	0.217223	0.217216	0.217213
	0.217382	0.217237	0.217225	0.217219	0.217216
	0.217383	0.21724	0.217228	0.217221	0.217218
	0.217385	0.217242	0.21723	0.217223	0.21722
	0.217386	0.217243	0.217232	0.217225	0.217222
	0.217387	0.217245	0.217234	0.217227	0.217224
	0.217387	0.217246	0.217235	0.217228	0.217225
	0.217387	0.217248	0.217236	0.217229	0.217226
	0.217388	0.217249	0.217237	0.217231	0.217227
	0.217388	0.217249	0.217238	0.217232	0.217228
	0.217387	0.21725	0.217239	0.217232	0.217229
	0.217387	0.217251	0.21724	0.217233	0.21723
	0.217387	0.217251	0.217241	0.217234	0.21723
	0.217386	0.217252	0.217241	0.217234	0.217231
	0.217385	0.217252	0.217242	0.217235	0.217231
	0.217385	0.217252	0.217242	0.217235	0.217232
	0.217384	0.217252	0.217242	0.217236	0.217232
	0.217383	0.217252	0.217243	0.217236	0.217232
	0.217382	0.217253	0.217243	0.217236	0.217233
	0.217381	0.217253	0.217243	0.217236	0.217233
	0.21738	0.217252	0.217243	0.217236	0.217233
	0.217379	0.217252	0.217243	0.217237	0.217233
	0.217378	0.217252	0.217243	0.217237	0.217233
	0.217377	0.217252	0.217243	0.217237	0.217233
	0.217376	0.217252	0.217243	0.217237	0.217233
	0.217374	0.217252	0.217243	0.217237	0.217233
	0.217373	0.217252	0.217243	0.217237	0.217233
	0.217372	0.217251	0.217243	0.217237	0.217233
	0.217371	0.217251	0.217243	0.217237	0.217233
	0.21737	0.217251	0.217243	0.217237	0.217233
	0.217369	0.217251	0.217243	0.217237	0.217233
	0.217368	0.217251	0.217242	0.217237	0.217233
	0.217367	0.21725	0.217242	0.217237	0.217233
	0.217366	0.21725	0.217242	0.217237	0.217233
	0.217365	0.21725	0.217242	0.217237	0.217233
	0.217364	0.21725	0.217242	0.217237	0.217233
	0.217363	0.217249	0.217242	0.217237	0.217233
	0.217362	0.217249	0.217242	0.217237	0.217233
	0.217361	0.217249	0.217241	0.217236	0.217233
	0.21736	0.217249	0.217241	0.217236	0.217233
	0.217359	0.217248	0.217241	0.217236	0.217233
	0.217358	0.217248	0.217241	0.217236	0.217233
	0.217357	0.217248	0.217241	0.217236	0.217233
	0.217356	0.217248	0.217241	0.217236	0.217233
	0.217356	0.217248	0.21724	0.217236	0.217232
	0.217355	0.217247	0.21724	0.217236	0.217232
	0.217354	0.217247	0.21724	0.217236	0.217232
	0.217354	0.217247	0.21724	0.217236	0.217232
	0.217353	0.217247	0.21724	0.217236	0.217232
	0.217353	0.217247	0.21724	0.217236	0.217232
	0.217353	0.217246	0.21724	0.217235	0.217232
	0.217352	0.217246	0.21724	0.217235	0.217232
	0.217352	0.217246	0.217239	0.217235	0.217232
	0.217352	0.217246	0.217239	0.217235	0.217232
	0.217352	0.217246	0.217239	0.217235	0.217232
	0.217352	0.217246	0.217239	0.217235	0.217232
	0.217352	0.217245	0.217239	0.217235	0.217232
	0.217352	0.217245	0.217239	0.217235	0.217232
	0.217352	0.217245	0.217239	0.217235	0.217232
	0.217353	0.217245	0.217239	0.217235	0.217232
	0.217353	0.217245	0.217239	0.217235	0.217232
	0.217354	0.217245	0.217239	0.217235	0.217231
	0.217354	0.217245	0.217239	0.217235	0.217231
	0.217355	0.217245	0.217239	0.217234	0.217231
	0.217356	0.217244	0.217239	0.217234	0.217231
	0.217357	0.217244	0.217239	0.217234	0.217231
	0.217358	0.217244	0.217239	0.217234	0.217231
	0.217359	0.217244	0.217239	0.217234	0.217231
	0.21736	0.217244	0.217239	0.217234	0.217231
	0.217361	0.217244	0.217239	0.217234	0.217231
	0.217362	0.217244	0.217239	0.217234	0.217231
	0.217364	0.217244	0.217239	0.217234	0.217231
	0.217365	0.217244	0.217239	0.217234	0.217231
	0.217367	0.217244	0.217239	0.217234	0.217231
	0.217368	0.217244	0.217239	0.217234	0.217231
	0.21737	0.217244	0.217239	0.217234	0.217231
	0.217372	0.217245	0.217239	0.217234	0.217231
	0.217374	0.217245	0.217239	0.217234	0.217231
	0.217375	0.217245	0.217239	0.217234	0.217231
	0.217377	0.217245	0.217239	0.217234	0.217231
	0.217379	0.217245	0.217239	0.217234	0.217231
	0.217381	0.217245	0.217239	0.217234	0.217231
	0.217383	0.217246	0.217239	0.217234	0.217231
	0.217385	0.217246	0.217239	0.217234	0.217231
	0.217387	0.217246	0.217239	0.217234	0.217231
	0.217389	0.217246	0.217239	0.217234	0.217231
	0.21739	0.217246	0.217239	0.217234	0.217231
	0.217392	0.217247	0.217239	0.217234	0.217231
	0.217394	0.217247	0.217239	0.217234	0.217231
	0.217395	0.217247	0.217239	0.217234	0.217231
	0.217397	0.217247	0.217239	0.217234	0.217231
	0.217398	0.217248	0.217239	0.217234	0.217231
	0.2174	0.217248	0.217239	0.217234	0.217231
	0.217401	0.217248	0.217239	0.217234	0.217231
	0.217402	0.217249	0.217239	0.217234	0.217231
	0.217403	0.217249	0.217239	0.217234	0.217231
	0.217404	0.217249	0.217239	0.217234	0.217231
	0.217405	0.217249	0.217239	0.217234	0.217231
	0.217405	0.21725	0.217239	0.217234	0.217231
	0.217405	0.21725	0.21724	0.217234	0.217231
	0.217406	0.21725	0.21724	0.217234	0.217231
	0.217406	0.21725	0.21724	0.217234	0.217231
	0.217405	0.217251	0.21724	0.217234	0.217231
	0.217405	0.217251	0.21724	0.217234	0.217231
	0.217405	0.217251	0.21724	0.217234	0.217231
	0.217404	0.217251	0.21724	0.217234	0.217231
	0.217404	0.217252	0.21724	0.217234	0.217231
	0.217403	0.217252	0.217241	0.217234	0.217231
	0.217402	0.217252	0.217241	0.217234	0.217232
	0.217401	0.217252	0.217241	0.217234	0.217232
	0.2174	0.217252	0.217241	0.217235	0.217232
	0.217399	0.217253	0.217241	0.217235	0.217232
	0.217397	0.217253	0.217241	0.217235	0.217232
	0.217396	0.217253	0.217241	0.217235	0.217232
	0.217394	0.217253	0.217242	0.217235	0.217232
	0.217392	0.217253	0.217242	0.217235	0.217232
	0.21739	0.217254	0.217242	0.217235	0.217232
	0.217388	0.217254	0.217242	0.217235	0.217232
	0.217386	0.217254	0.217242	0.217235	0.217232
	0.217383	0.217254	0.217242	0.217235	0.217232
	0.21738	0.217254	0.217242	0.217235	0.217232
	0.217377	0.217254	0.217242	0.217235	0.217232
	0.217373	0.217254	0.217243	0.217236	0.217232
	0.217369	0.217254	0.217243	0.217236	0.217232
	0.217364	0.217254	0.217243	0.217236	0.217232
	0.217358	0.217254	0.217243	0.217236	0.217232
	0.217351	0.217254	0.217243	0.217236	0.217232
	0.217342	0.217253	0.217243	0.217236	0.217232
	0.217332	0.217253	0.217243	0.217236	0.217232
	1.02878	1.02878	1.02878	1.02878	1.02878
	1.06762	1.06762	1.06762	1.06762	1.06762
	1.03458	1.03458	1.03458	1.03458	1.03458
	0.96124	0.961239	0.961239	0.961239	0.961239
	0.878383	0.878381	0.878381	0.878381	0.87838
	0.799629	0.799627	0.799626	0.799626	0.799626
	0.729931	0.729929	0.729928	0.729928	0.729928
	0.670402	0.670399	0.670398	0.670398	0.670398
	0.620359	0.620355	0.620354	0.620353	0.620353
	0.578505	0.5785	0.578499	0.578499	0.578498
	0.543501	0.543495	0.543493	0.543493	0.543493
	0.514158	0.51415	0.514149	0.514148	0.514148
	0.489482	0.489473	0.489471	0.48947	0.48947
	0.468663	0.468652	0.46865	0.468649	0.468649
	0.451044	0.45103	0.451028	0.451027	0.451027
	0.436094	0.436078	0.436076	0.436075	0.436074
	0.423383	0.423364	0.423361	0.42336	0.42336
	0.412557	0.412535	0.412532	0.412531	0.41253
	0.403326	0.403301	0.403298	0.403297	0.403296
	0.395451	0.395422	0.395419	0.395417	0.395417
	0.38873	0.388697	0.388694	0.388692	0.388691
	0.382995	0.382957	0.382954	0.382952	0.382951
	0.378103	0.378061	0.378057	0.378055	0.378054
	0.373934	0.373886	0.373882	0.37388	0.373879
	0.370385	0.370331	0.370327	0.370324	0.370323
	0.367367	0.367307	0.367303	0.3673	0.367299
	0.364805	0.364739	0.364735	0.364732	0.364731
	0.362635	0.362563	0.362558	0.362555	0.362554
	0.3608	0.360721	0.360716	0.360713	0.360712
	0.359253	0.359167	0.359162	0.359159	0.359157
	0.357952	0.357859	0.357854	0.35785	0.357849
	0.356862	0.356762	0.356756	0.356752	0.35675
	0.355951	0.355843	0.355837	0.355833	0.355831
	0.355193	0.355078	0.355071	0.355067	0.355065
	0.354565	0.354442	0.354435	0.354431	0.354429
	0.354047	0.353917	0.353909	0.353905	0.353903
	0.353622	0.353485	0.353477	0.353472	0.35347
	0.353276	0.353131	0.353123	0.353118	0.353116
	0.352996	0.352844	0.352836	0.352831	0.352828
	0.352771	0.352613	0.352604	0.352599	0.352596
	0.352593	0.352428	0.352418	0.352413	0.35241
	0.352453	0.352281	0.352271	0.352266	0.352263
	0.352345	0.352167	0.352156	0.352151	0.352148
	0.352263	0.352079	0.352068	0.352062	0.352059
	0.352203	0.352013	0.352001	0.351995	0.351992
	0.35216	0.351964	0.351952	0.351946	0.351943
	0.352131	0.35193	0.351918	0.351911	0.351908
	0.352113	0.351907	0.351895	0.351888	0.351885
	0.352104	0.351894	0.351881	0.351874	0.35187
	0.352101	0.351888	0.351874	0.351867	0.351863
	0.352104	0.351887	0.351873	0.351866	0.351862
	0.352111	0.35189	0.351876	0.351868	0.351865
	0.352121	0.351897	0.351882	0.351875	0.351871
	0.352133	0.351906	0.351891	0.351883	0.351879
	0.352146	0.351917	0.351901	0.351893	0.351889
	0.352159	0.351928	0.351912	0.351904	0.3519
	0.352173	0.35194	0.351924	0.351915	0.351911
	0.352186	0.351952	0.351936	0.351927	0.351923
	0.3522	0.351965	0.351947	0.351939	0.351934
	0.352212	0.351976	0.351959	0.35195	0.351946
	0.352224	0.351988	0.35197	0.351961	0.351956
	0.352235	0.351999	0.351981	0.351971	0.351967
	0.352245	0.352009	0.351991	0.351981	0.351977
	0.352255	0.352019	0.352	0.351991	0.351986
	0.352263	0.352027	0.352009	0.351999	0.351994
	0.352271	0.352036	0.352017	0.352007	0.352002
	0.352278	0.352043	0.352024	0.352014	0.352009
	0.352284	0.35205	0.352031	0.352021	0.352016
	0.352289	0.352056	0.352037	0.352027	0.352022
	0.352294	0.352062	0.352043	0.352032	0.352027
	0.352298	0.352067	0.352048	0.352037	0.352032
	0.352301	0.352071	0.352052	0.352042	0.352037
	0.352304	0.352075	0.352056	0.352046	0.352041
	0.352306	0.352079	0.35206	0.352049	0.352044
	0.352308	0.352082	0.352063	0.352053	0.352047
	0.352309	0.352084	0.352066	0.352055	0.35205
	0.35231	0.352087	0.352068	0.352058	0.352052
	0.352311	0.352089	0.352071	0.35206	0.352055
	0.352311	0.35209	0.352073	0.352062	0.352056
	0.352311	0.352092	0.352074	0.352064	0.352058
	0.352311	0.352093	0.352076	0.352065	0.35206
	0.35231	0.352094	0.352077	0.352066	0.352061
	0.35231	0.352095	0.352078	0.352067	0.352062
	0.352309	0.352096	0.352079	0.352068	0.352063
	0.352308	0.352096	0.35208	0.352069	0.352064
	0.352307	0.352097	0.352081	0.35207	0.352064
	0.352306	0.352097	0.352081	0.352071	0.352065
	0.352304	0.352097	0.352081	0.352071	0.352066
	0.352303	0.352097	0.352082	0.352071	0.352066
	0.352301	0.352097	0.352082	0.352072	0.352066
	0.3523	0.352097	0.352082	0.352072	0.352067
	0.352298	0.352097	0.352082	0.352072	0.352067
	0.352296	0.352097	0.352082	0.352072	0.352067
	0.352295	0.352096	0.352083	0.352073	0.352067
	0.352293	0.352096	0.352082	0.352073	0.352067
	0.352291	0.352096	0.352082	0.352073	0.352067
	0.352289	0.352096	0.352082	0.352073	0.352067
	0.352288	0.352095	0.352082	0.352073	0.352067
	0.352286	0.352095	0.352082	0.352073	0.352067
	0.352284	0.352094	0.352082	0.352073	0.352067
	0.352282	0.352094	0.352082	0.352073	0.352067
	0.35228	0.352094	0.352081	0.352073	0.352067
	0.352278	0.352093	0.352081	0.352073	0.352067
	0.352277	0.352093	0.352081	0.352073	0.352067
	0.352275	0.352092	0.352081	0.352072	0.352067
